timestamp,value_usdc,cash,qty_BTCUSDC,action,size,q10,q50,q90,uncertainty,rsi,adx,bb_width
2025-08-28 09:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.045143894968331856,-0.0062737766147543455,0.03259634173882316,0.07774023670715502,57.89376414528312,37.42351266765936,0.005649799749435227
2025-08-28 09:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04463332221725947,-0.004437197823484643,0.03575892657029018,0.08039224878754965,54.42897231994904,36.46287263754924,0.005397477844629269
2025-08-28 09:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03608812018558723,0.003689813192016382,0.04346774656961999,0.07955586675520722,53.04378506224141,35.24319897688447,0.005552917287393424
2025-08-28 10:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.035429751193636616,0.003689813192016382,0.04280937757766938,0.078239128771306,58.11402505175571,34.721739777872195,0.005485875422024763
2025-08-28 10:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.035720892812830224,0.003689813192016382,0.04310051919686299,0.07882141200969321,53.865975238585875,34.23752766450366,0.0054049339721065175
2025-08-28 10:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03550901760267334,0.003689813192016382,0.0428886439867061,0.07839766158937944,58.26684166600062,34.10228261790541,0.005059349768397087
2025-08-28 10:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.034417841621162286,0.003689813192016382,0.04179746800519505,0.07621530962635734,60.22466641445612,34.142613046688275,0.004828319823756509
2025-08-28 11:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03602365803951458,0.0033546578841193095,0.0427329738077532,0.07875663184726778,54.70633921645464,34.296246718159054,0.00418387359967146
2025-08-28 11:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03562409895738051,0.00395646075303654,0.043537020463453584,0.07916111942083409,53.18091550971219,33.92130791954115,0.00426614900976851
2025-08-28 11:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.034976669485132846,0.004870214271309066,0.04471709802775097,0.07969376751288382,50.062928808262775,32.880207443476486,0.004575546831509723
2025-08-28 11:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0312984624819177,0.00857462325095355,0.048447708983824805,0.0797461714657425,51.81600127610053,32.10609551018891,0.00453359363403311
2025-08-28 12:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03171985969999552,0.008239467943056477,0.048198795586108484,0.079918655286104,49.60939818461909,31.387277286421867,0.004140456584266062
2025-08-28 12:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03156718130550687,0.008526820248101925,0.04862082180171072,0.08018800310721759,49.37440924403761,30.42170972462663,0.004195165515968804
2025-08-28 12:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.031231253418117888,0.008526820248101925,0.04828489391432174,0.07951614733243963,59.52651642400735,30.93587994741866,0.004215595406929408
2025-08-28 12:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.031149556972617475,0.008472711611554655,0.048094980195726784,0.07924453716834426,62.27665233167551,31.973986409984434,0.004533053424257024
2025-08-28 13:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.031183368668454923,0.008239467943056477,0.04766230455456788,0.0788456732230228,57.05827200862351,32.93794241093837,0.004263082312200711
2025-08-28 13:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03150163530310106,0.008239467943056477,0.047980571189214005,0.07948220649231506,54.480463101124876,34.59516083037763,0.0042634116414108775
2025-08-28 13:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.031932535186247904,0.007939077552030046,0.047810690290308,0.0797432254765559,49.324988038282704,34.51811867572024,0.004098731801206491
2025-08-28 13:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0320416700034013,0.007939077552030046,0.047919825107461386,0.07996149511086269,46.67356413495509,32.73190630226167,0.004125666740785271
2025-08-28 14:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03181105962041646,0.007939077552030046,0.04768921472447654,0.079500274344893,52.74393600825815,31.911704336331386,0.004105179829790741
2025-08-28 14:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03144300254052192,0.008787184881362733,0.04901737230324739,0.0804603748437693,41.78396623861166,30.598486889424127,0.004917185642985766
2025-08-28 14:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.032734464531136424,0.006589987597388957,0.04591443972591434,0.07864890425705076,52.03205559389902,28.83544952790891,0.004890565035559855
2025-08-28 14:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.03259724898166212,0.006589987597388957,0.045777224176440034,0.07837447315810216,55.922787151944156,27.804773585560984,0.0050218041929862975
2025-08-28 15:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04009612827749273,-0.0005424650983372138,0.03901119808081831,0.07910732635831104,52.62026664835804,26.847717353380766,0.005031388309577324
2025-08-28 15:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.042680888923028446,-0.0028347045201074627,0.03701147988281352,0.07969236880584196,42.05210421232296,26.25358213725943,0.005986699535308223
2025-08-28 15:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04211617363913596,-0.00235680600470067,0.037402561629734626,0.07951873526887059,42.59800783894108,25.70188515086104,0.006619825429776002
2025-08-28 15:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04322324399727577,-0.0033736022093817705,0.036476039578512226,0.079699283575788,45.06038626781234,25.671677071736156,0.006731676592336214
2025-08-28 16:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04340823526842033,-0.0033736022093817705,0.03666103084965679,0.08006926611807712,51.202097154478565,24.372016796898112,0.006707566626325861
2025-08-28 16:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.043444311092876886,-0.0037399448385129017,0.035964421415851086,0.07940873250872797,53.03632336356381,22.947686149689748,0.006743672156910937
2025-08-28 16:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.043818595562132204,-0.0037399448385129017,0.036338705885106404,0.08015730144723861,49.76871624367641,21.392760768420942,0.00673596544978716
2025-08-28 16:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04281521574756225,-0.0027231486338318003,0.03736891847989865,0.0801841342274609,38.92631297462275,21.215875976976626,0.008193560696827874
2025-08-28 17:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04196990009301807,-0.001962451891573236,0.0380449963098716,0.08001489640288967,37.77594695941111,21.34926319763672,0.009600051360530028
2025-08-28 17:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04705068823738592,-0.007707044178160892,0.03163659988106413,0.07868728811845005,44.38110728708454,20.97010313063586,0.009964061637831282
2025-08-28 17:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04702493003631783,-0.007707044178160892,0.031610841679996046,0.07863577171631388,46.29537446369695,20.346249938272535,0.009811003462048464
2025-08-28 17:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04583439220682783,-0.0065977396294079815,0.03263891294801186,0.07847330515483969,42.171332989444124,19.882338667715697,0.009705317056123729
2025-08-28 18:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.045804114164639996,-0.0065977396294079815,0.03260863490582403,0.07841274907046403,40.20510544317782,19.839889810383195,0.010026782904173057
2025-08-28 18:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04752093276479146,-0.008784506261886219,0.029951920241019024,0.07747285300581049,48.75730731011467,18.766099165973507,0.009684807481239273
2025-08-28 18:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.047597481982751676,-0.008784506261886219,0.03002846945897924,0.07762595144173091,46.59109308580411,17.510041317770973,0.009634045524145492
2025-08-28 18:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.047489112525371864,-0.008784506261886219,0.029920100001599427,0.07740921252697129,43.577378592862075,17.11304526889763,0.009880183416012375
2025-08-28 19:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04806075620213499,-0.008784506261886219,0.030491743678362555,0.07855249988049755,44.778555840268275,16.659961630970425,0.009648252356543546
2025-08-28 19:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04806075620213499,-0.008784506261886219,0.030491743678362555,0.07855249988049755,43.53663239791787,16.660032765949925,0.009901529293129594
2025-08-28 19:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.046925081091429774,-0.007767710057205117,0.031389660977019535,0.07831474206844931,37.8615569269502,17.160600507065755,0.01043178153987965
2025-08-28 19:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04716978476263361,-0.008186613982102624,0.03079655679842836,0.07796634156106197,35.54134467766174,17.941572139807814,0.010606948956700842
2025-08-28 20:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.046812132966771156,-0.007767710057205117,0.031276712852360916,0.07808884581913207,38.143363440208006,18.748735814099497,0.010458934476394541
2025-08-28 20:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04715305179886573,-0.008179854160330279,0.030793343478205178,0.07794639527707091,38.65318568491098,18.958542788608572,0.011018250613106184
2025-08-28 20:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.046961611144902306,-0.00798841350636685,0.030984784132168604,0.07794639527707091,38.81163028926771,19.36914629634316,0.011429890831536636
2025-08-28 20:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04703283641593289,-0.00798841350636685,0.031056009403199185,0.07808884581913207,36.56014800223832,19.759517207046287,0.011874085135012695
2025-08-28 21:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04686464067788813,-0.008026679937214237,0.03081128080345965,0.07767592148134778,43.47325789913617,19.698785330676255,0.011058407539817435
2025-08-28 21:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.046530225201018516,-0.007643844330968746,0.031242536539081028,0.07777276174009955,40.23141942941799,19.606704974556894,0.009840876091087178
2025-08-28 21:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04722010361354273,-0.008249103831207336,0.030721895951128054,0.07794199956467078,38.929366251212855,19.621363558404806,0.008893229128597201
2025-08-28 21:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04685635220228297,-0.007835124016536136,0.031186104169210697,0.07804245637149367,42.55288346099486,19.050212417018628,0.008997769241912703
2025-08-28 22:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.042122782324141475,-0.0034980950512544145,0.03512659222163264,0.07724937454577412,49.79853709158148,18.000924738085956,0.009010262497096005
2025-08-28 22:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04261588657747164,-0.00425879179351298,0.034098302990445674,0.07671418956791731,52.542961864883544,17.543381197831973,0.008780823990780022
2025-08-28 22:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04261588657747164,-0.00425879179351298,0.034098302990445674,0.07671418956791731,52.096158522818634,17.528437947491593,0.008276685625013956
2025-08-28 22:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04270563698425598,-0.00425879179351298,0.034188053397230016,0.076893690381486,50.86662972794645,17.514562072175526,0.008212999046029712
2025-08-28 23:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04267632848737631,-0.004229483296633315,0.034217361894109684,0.076893690381486,51.82569367876572,17.278588735522977,0.008312249456133588
2025-08-28 23:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04267632848737631,-0.004229483296633315,0.034217361894109684,0.076893690381486,52.35557072682143,17.090111372681154,0.0076233978667030414
2025-08-28 23:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04189033621482014,-0.004229483296633315,0.03343136962155351,0.07532170583637365,55.00238615697511,17.077307714051777,0.007470916214354903
2025-08-28 23:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04245333934079865,-0.0043313949360322054,0.03379054946873424,0.0762438888095329,57.47528586117991,17.403931000379778,0.007938608851463679
2025-08-29 00:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04198008662160448,-0.004229483296633315,0.033521120028337854,0.07550120664994234,52.491529620756474,16.989396995229814,0.007948069096076293
2025-08-29 00:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.042103902112106455,-0.0043313949360322054,0.033441112240042044,0.0755450143521485,57.420402884095324,16.991576837101444,0.008488039224599534
2025-08-29 00:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04357941164668798,-0.0053043323515008,0.032970746943686374,0.07655015859037435,46.411708271323775,16.24669315242701,0.008380788040601146
2025-08-29 00:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.045814928568282856,-0.007211785172206736,0.03139135822386939,0.07720628679215225,45.49394924340512,15.206670401815686,0.007952846467535109
2025-08-29 01:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04492721312640089,-0.0057896019912114,0.033348009143978084,0.07827522227037897,39.06315172653743,15.427185087614307,0.008106447266181292
2025-08-29 01:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04245649930864896,-0.0032126870919522146,0.03603112512474453,0.0784876244333935,32.34819200798793,17.248311855999525,0.009621312973440224
2025-08-29 01:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04201383673969333,-0.0032126870919522146,0.0355884625557889,0.07760229929548224,35.5040301869121,18.939358140928658,0.010507193030449521
2025-08-29 01:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04261046921833904,-0.0034333905411139377,0.03574368813611116,0.0783541573544502,32.76210146300122,20.574276694305315,0.011721176334439785
2025-08-29 02:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04261046921833904,-0.0034333905411139377,0.03574368813611116,0.0783541573544502,38.0330656197416,22.198142118339007,0.012416756761428992
2025-08-29 02:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04261046921833904,-0.0034333905411139377,0.03574368813611116,0.0783541573544502,36.0050101149793,23.122481420173667,0.013262333683786882
2025-08-29 02:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04330671108411087,-0.0034333905411139377,0.03643993000188299,0.07974664108599386,33.57917501297322,24.18254898903723,0.014384952495195317
2025-08-29 02:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04330671108411087,-0.0034333905411139377,0.03643993000188299,0.07974664108599386,34.23322673772636,25.297185295382565,0.015367463145639536
2025-08-29 03:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04323548581308029,-0.0034333905411139377,0.03636870473085241,0.0796041905439327,37.42165999015805,25.64621825394961,0.015859776517118916
2025-08-29 03:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.043894496375311745,-0.004450186745795037,0.03499412288372167,0.07888861925903341,40.686854622043974,25.670492220559435,0.015872269247636107
2025-08-29 03:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04393449139322421,-0.004450186745795037,0.03503411790163413,0.07896860929485834,44.921747451283146,24.662513644323095,0.015624699449503156
2025-08-29 03:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0438261219358444,-0.004450186745795037,0.03492574844425432,0.07875187038009872,43.87514601480867,23.567339501959772,0.015402661372258418
2025-08-29 04:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04359942939371545,-0.004450186745795037,0.034699055902125374,0.07829848529584083,42.91226688319486,23.05661875579029,0.015051510270271995
2025-08-29 04:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04359942939371545,-0.004450186745795037,0.034699055902125374,0.07829848529584083,43.16822766890432,22.58237806291863,0.014526739931245888
2025-08-29 04:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.043254457456179736,-0.004450186745795037,0.03435408396458966,0.0776085414207694,40.52740354206599,22.580870271217197,0.013675046888262241
2025-08-29 04:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04316918007954524,-0.004450186745795037,0.03426880658795516,0.0774379866675004,38.51543900640929,23.088985546669022,0.012281608019820516
2025-08-29 05:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.043307432726233934,-0.004450347714191083,0.03440673729785177,0.0777141700240857,36.89474962641085,23.641093358427792,0.011122706339677504
2025-08-29 05:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04207923659607865,-0.003050715903264495,0.035977804789549664,0.07805704138562831,33.83396482250272,24.771294850998025,0.008630931171327015
2025-08-29 05:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04215046186710923,-0.003050715903264495,0.036049030060580245,0.07819949192768948,30.858120586844123,26.172949741813028,0.007821898207576455
2025-08-29 05:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0465757596378797,-0.006371796553971283,0.03383216652993713,0.08040792616781683,36.869781690684185,27.545030874054966,0.006180500165777111
2025-08-29 06:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05262344495739825,-0.005747620663051673,0.04112820363129491,0.09375164858869316,32.90381831499949,28.046269022516462,0.006100758608461874
2025-08-29 06:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.051020988046039654,-0.0024385850366003222,0.046143817972839014,0.09716480601887867,30.083250221459558,28.994257509423424,0.007301360588148198
2025-08-29 06:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.050949974519188895,-0.0026637052275584818,0.04562256406407193,0.09657253858326083,39.765837491809144,29.133192748895887,0.0073724049754108545
2025-08-29 06:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.04479751791888975,0.0036770714544447467,0.05215166082777925,0.096949178746669,40.97548799939027,29.042909315395924,0.007502796290523963
2025-08-29 07:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05266356034708819,-0.0034331433563751803,0.04579727363433783,0.09846083398142602,27.864964970405186,30.814612467104126,0.010216619034984697
2025-08-29 07:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.054653073421409196,-0.005693376080694605,0.04326632126001999,0.09791939468142918,23.426295642419117,33.1634853032753,0.01422807890051576
2025-08-29 07:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.055112369444735576,-0.005679234359269976,0.04375390072619563,0.0988662701709312,22.657987227096605,35.43928500444689,0.01743832659785216
2025-08-29 07:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05502533495708715,-0.005752841762594662,0.04351965143189782,0.09854498638898497,22.245306879133288,37.76440763376171,0.01999370801841358
2025-08-29 08:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05536563099942281,-0.006152225526452539,0.04306117994651773,0.09842681094594054,23.439712057978806,39.3441175093182,0.021745979781660582
2025-08-29 08:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.055213843721125165,-0.006000438248154898,0.04321296722481537,0.09842681094594054,23.178491468273535,40.83900104126599,0.022971947540800248
2025-08-29 08:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.057870972993010944,-0.008527494000475384,0.040815984992060184,0.09868695798507113,21.51361325059969,42.567587717385884,0.023917813925720312
2025-08-29 08:45:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.057669364042928974,-0.008675744650626219,0.040317874741676536,0.09798723878460551,18.956362710996505,44.314526033541085,0.025218067340575502
2025-08-29 09:00:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.05832623690719824,-0.008675744650626219,0.0409747476059458,0.09930098451314404,18.408495340467354,46.182737859394706,0.026165232401601495
2025-08-29 09:15:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.0582398723048618,-0.008675744650626219,0.04088838300360936,0.09912825530847116,25.69156542480151,47.030917196552274,0.026021960782028987
2025-08-29 09:30:00+00:00,1000.0,1000.0,0.0,HOLD,0.0,-0.057479175562603235,-0.007915047908367657,0.04164907974586793,0.09912825530847116,28.161826359010284,47.80182771310092,0.025525833620068085
