timestamp,value_usdc,z,prob,action
2025-08-18 03:15:00+00:00,300.0,-1.0395861289101704,0.5465543856333165,HOLD
2025-08-18 03:20:00+00:00,300.0,-0.5708965451297383,0.26186886081619726,HOLD
2025-08-18 03:25:00+00:00,300.0,-1.2974214197486973,0.7021268516307959,HOLD
2025-08-18 03:30:00+00:00,300.0,-0.5076722444292362,0.23350259347532565,HOLD
2025-08-18 03:35:00+00:00,300.0,-0.22800139857363483,0.12665706347039293,HOLD
2025-08-18 03:40:00+00:00,300.0,1.585597723588751,0.8367762259060431,HOLD
2025-08-18 03:45:00+00:00,300.0,1.8580382680562233,0.9127467815855558,HOLD
2025-08-18 03:50:00+00:00,300.0,1.4657415166812966,0.7853417007637482,HOLD
2025-08-18 03:55:00+00:00,300.0,1.5778909588849879,0.8310877267267976,HOLD
2025-08-18 04:00:00+00:00,300.0,0.27478025814677076,0.13927362198975837,HOLD
2025-08-18 04:05:00+00:00,300.0,0.3553444925724818,0.16848510776315254,HOLD
2025-08-18 04:10:00+00:00,300.0,0.04202894024972048,0.08153001321507314,HOLD
2025-08-18 04:15:00+00:00,300.0,-0.9618402019335549,0.4968009407499165,HOLD
2025-08-18 04:20:00+00:00,300.0,-1.1541386153934319,0.6186938363785794,HOLD
2025-08-18 04:25:00+00:00,300.0,-1.0899970491963176,0.5785503513585368,HOLD
2025-08-18 04:30:00+00:00,300.0,0.5731116315691938,0.2637044903827053,HOLD
2025-08-18 04:35:00+00:00,300.0,1.2645474338183627,0.6862383683367123,HOLD
2025-08-18 04:40:00+00:00,300.0,0.6714119078191223,0.3144187638179455,HOLD
2025-08-18 04:45:00+00:00,300.0,1.708424219802282,0.8751401610494346,HOLD
2025-08-18 04:50:00+00:00,300.0,1.5453055465439667,0.8183809220271493,HOLD
2025-08-18 04:55:00+00:00,300.0,1.324584221774129,0.7167311439422908,HOLD
2025-08-18 05:00:00+00:00,300.0,1.412423030741521,0.7614132774642556,HOLD
2025-08-18 05:05:00+00:00,300.0,1.1133896955657352,0.5943599541954351,HOLD
2025-08-18 05:10:00+00:00,300.0,0.8906909319435563,0.4497649482400505,HOLD
2025-08-18 05:15:00+00:00,300.0,0.8614740142300794,0.4312697201070228,HOLD
2025-08-18 05:20:00+00:00,300.0,-0.8003573742146252,0.391476907207396,HOLD
2025-08-18 05:25:00+00:00,300.0,-1.0323276481835886,0.5405402428993439,HOLD
2025-08-18 05:30:00+00:00,300.0,-0.9718473021969303,0.5059185900855138,HOLD
2025-08-18 05:35:00+00:00,300.0,-1.2142941693977436,0.6595283366007966,HOLD
2025-08-18 05:40:00+00:00,300.0,0.07967043031895338,0.09253264540344314,HOLD
2025-08-18 05:45:00+00:00,300.0,-1.0413645299577745,0.5580096694079724,HOLD
2025-08-18 05:50:00+00:00,300.0,0.17480198645679484,0.11340561609954668,HOLD
2025-08-18 05:55:00+00:00,300.0,1.0710451994476284,0.5722215089489958,HOLD
2025-08-18 06:00:00+00:00,300.0,-0.3651132370997252,0.17153970630750215,HOLD
2025-08-18 06:05:00+00:00,300.0,0.27806203203132734,0.1421260905841045,HOLD
2025-08-18 06:10:00+00:00,300.0,-1.2958359621636162,0.7025851688396602,HOLD
2025-08-18 06:15:00+00:00,300.0,-1.3632715682319134,0.739464380513874,HOLD
2025-08-18 06:20:00+00:00,300.0,-1.8396752442585727,0.909413844890715,HOLD
2025-08-18 06:25:00+00:00,300.0,-1.6329234290919536,0.8524467913832545,HOLD
2025-08-18 06:30:00+00:00,300.0,-0.8801800929460454,0.44367481988662316,HOLD
2025-08-18 06:35:00+00:00,300.0,-1.4079906920352054,0.7595804746645238,HOLD
2025-08-18 06:40:00+00:00,300.0,-1.5245755875042484,0.8154387193388014,HOLD
2025-08-18 06:45:00+00:00,300.0,-1.2692519450645992,0.6895109960736437,HOLD
2025-08-18 06:50:00+00:00,300.0,-0.9544191877688032,0.49152239833037364,HOLD
2025-08-18 06:55:00+00:00,300.0,-0.6250636580885531,0.29007079397944596,HOLD
2025-08-18 07:00:00+00:00,300.0,-0.43363123340280285,0.19919409528629015,HOLD
2025-08-18 07:05:00+00:00,300.0,-0.23396164153157356,0.12852628076669834,HOLD
2025-08-18 07:10:00+00:00,300.0,-1.2941538230403382,0.70131341854495,HOLD
2025-08-18 07:15:00+00:00,300.0,-1.6023629957680092,0.8398361155788333,HOLD
2025-08-18 07:20:00+00:00,300.0,-1.3813221326425038,0.7463294933854009,HOLD
2025-08-18 07:25:00+00:00,300.0,-1.6487472077870553,0.8554376873729236,HOLD
2025-08-18 07:30:00+00:00,300.0,-0.8247099700447212,0.40803856229041696,HOLD
2025-08-18 07:35:00+00:00,300.0,1.5727726561340538,0.8318517892325281,HOLD
2025-08-18 07:40:00+00:00,300.0,-0.08268551572985806,0.08895496026270233,HOLD
2025-08-18 07:45:00+00:00,300.0,1.3302581243526788,0.7235169343103429,HOLD
2025-08-18 07:50:00+00:00,300.0,1.6533177638688612,0.8578516664391089,HOLD
2025-08-18 07:55:00+00:00,300.0,1.1266835427270405,0.6006640004705184,HOLD
2025-08-18 08:00:00+00:00,300.0,0.8591223688931648,0.4300840197189629,HOLD
2025-08-18 08:05:00+00:00,300.0,0.8533389359586417,0.4261041561190182,HOLD
2025-08-18 08:10:00+00:00,300.0,0.2181553356412834,0.12371811063028476,HOLD
2025-08-18 08:15:00+00:00,300.0,1.2499425603718473,0.6795381972178411,HOLD
2025-08-18 08:20:00+00:00,300.0,-0.3718358548965313,0.1707127565103976,HOLD
2025-08-18 08:25:00+00:00,300.0,-0.49620883903622487,0.22334393468285918,HOLD
2025-08-18 08:30:00+00:00,300.0,-0.8471450130323699,0.41991942201512744,HOLD
2025-08-18 08:35:00+00:00,300.0,-1.0834500237266265,0.5729114791433928,HOLD
2025-08-18 08:40:00+00:00,300.0,-2.2434524252525403,0.9657096917743019,OPEN
2025-08-18 08:45:00+00:00,300.0336215878208,-1.4997455938304831,0.8010891738530407,IN_POS
2025-08-18 08:50:00+00:00,299.9403927630793,-1.5733624662477894,0.8304494399775623,IN_POS
2025-08-18 08:55:00+00:00,299.8454644174595,-1.5860208423244677,0.8330325555722364,IN_POS
2025-08-18 09:00:00+00:00,299.76249722608367,-1.5071273576100064,0.802884549991675,IN_POS
2025-08-18 09:05:00+00:00,299.8966724447094,-0.798926923476629,0.39451339770610677,CLOSE
2025-08-18 09:10:00+00:00,300.0,-0.15797612222543095,0.11161000643915364,HOLD
2025-08-18 09:15:00+00:00,300.0,0.6686369405258679,0.3247961701194962,HOLD
2025-08-18 09:20:00+00:00,300.0,1.670200157770658,0.8669683832661589,HOLD
2025-08-18 09:25:00+00:00,300.0,1.7927216441039144,0.8988648939343348,HOLD
2025-08-18 09:30:00+00:00,300.0,0.5755630391961708,0.26344004237514457,HOLD
2025-08-18 09:35:00+00:00,300.0,2.249932811496023,0.9672146339162917,OPEN
2025-08-18 09:40:00+00:00,299.7212045624576,2.0027353775402967,0.9379431269154127,IN_POS
2025-08-18 09:45:00+00:00,299.2804585897113,1.9818237889300483,0.9343400727321791,IN_POS
2025-08-18 09:50:00+00:00,299.5945198989672,1.1722492123124866,0.6306240368347656,IN_POS
2025-08-18 09:55:00+00:00,299.38451253820796,1.2421848671123512,0.672237866198078,IN_POS
2025-08-18 10:00:00+00:00,299.578297716111,0.7493644526632732,0.3597827964884639,CLOSE
2025-08-18 10:05:00+00:00,300.0,0.00625025633416627,0.07460309283769169,HOLD
2025-08-18 10:10:00+00:00,300.0,0.10086408055494672,0.09409134439029666,HOLD
2025-08-18 10:15:00+00:00,300.0,-0.33566524586524493,0.16069630578898242,HOLD
2025-08-18 10:20:00+00:00,300.0,-0.6494432097863269,0.3079922951346774,HOLD
2025-08-18 10:25:00+00:00,300.0,-0.6690080913626428,0.31464567128966897,HOLD
2025-08-18 10:30:00+00:00,300.0,0.578063003551326,0.2657926386362255,HOLD
2025-08-18 10:35:00+00:00,300.0,1.2354326347219826,0.6690408856288079,HOLD
2025-08-18 10:40:00+00:00,300.0,1.3231281993584394,0.7169025351119312,HOLD
2025-08-18 10:45:00+00:00,300.0,0.1324874723432055,0.1002872850738261,HOLD
2025-08-18 10:50:00+00:00,300.0,-0.4430683259023506,0.20229234131164153,HOLD
2025-08-18 10:55:00+00:00,300.0,-0.32289219955606996,0.156638444018199,HOLD
2025-08-18 11:00:00+00:00,300.0,-0.03580662561477185,0.0805089069017576,HOLD
2025-08-18 11:05:00+00:00,300.0,-0.815242439132285,0.40085939248577324,HOLD
2025-08-18 11:10:00+00:00,300.0,-0.7240006150532465,0.3455470087943597,HOLD
2025-08-18 11:15:00+00:00,300.0,0.19289355584549214,0.11709046736439732,HOLD
2025-08-18 11:20:00+00:00,300.0,0.5792509921243334,0.26839188614524423,HOLD
2025-08-18 11:25:00+00:00,300.0,0.9189443597312469,0.47135024955968374,HOLD
2025-08-18 11:30:00+00:00,300.0,0.44166683835377607,0.20102427201189757,HOLD
2025-08-18 11:35:00+00:00,300.0,2.1510728813847306,0.9576155283172244,OPEN
2025-08-18 11:40:00+00:00,300.1453598873869,1.00143625103612,0.5196796155359398,IN_POS
2025-08-18 11:45:00+00:00,300.2233336997309,0.3851201763572877,0.17988201136002516,CLOSE
2025-08-18 11:50:00+00:00,300.0,-1.0648695133403308,0.5637688944239448,HOLD
2025-08-18 11:55:00+00:00,300.0,-1.1652230078207242,0.6268564829139555,HOLD
2025-08-18 12:00:00+00:00,300.0,-0.657710729937915,0.3089262787725373,HOLD
2025-08-18 12:05:00+00:00,300.0,1.2341189841779283,0.6713113158714412,HOLD
2025-08-18 12:10:00+00:00,300.0,0.48813333224169003,0.22313666261887663,HOLD
2025-08-18 12:15:00+00:00,300.0,1.571268125350733,0.8314733354197202,HOLD
2025-08-18 12:20:00+00:00,300.0,1.0757348160840308,0.5723240903321796,HOLD
2025-08-18 12:25:00+00:00,300.0,0.4177288081876382,0.19137125410181388,HOLD
2025-08-18 12:30:00+00:00,300.0,0.4413810978120695,0.20339684946137326,HOLD
2025-08-18 12:35:00+00:00,300.0,1.2258731742437394,0.6712359618616938,HOLD
2025-08-18 12:40:00+00:00,300.0,1.0550204526310276,0.5624118802645596,HOLD
2025-08-18 12:45:00+00:00,300.0,1.0513586856067452,0.5579239895202405,HOLD
2025-08-18 12:50:00+00:00,300.0,2.2866198298431235,0.9693115693784913,OPEN
2025-08-18 12:55:00+00:00,300.1556962206144,1.1609772631203374,0.6238449650562828,IN_POS
2025-08-18 13:00:00+00:00,299.9807667983285,1.594692300342793,0.8420479901073091,IN_POS
2025-08-18 13:05:00+00:00,300.0833825042953,0.9203515357692327,0.4753686516271783,IN_POS
2025-08-18 13:10:00+00:00,300.1116741371525,0.6477175080111593,0.30165616457713346,CLOSE
2025-08-18 13:15:00+00:00,300.0,0.3838799260777245,0.1811233699664875,HOLD
2025-08-18 13:20:00+00:00,300.0,1.063412918274817,0.5672662457280282,HOLD
2025-08-18 13:25:00+00:00,300.0,1.3586659923540712,0.7370063938445175,HOLD
2025-08-18 13:30:00+00:00,300.0,2.2709732466555637,0.9688105193670244,OPEN
2025-08-18 13:35:00+00:00,299.592125083537,2.3934096991794567,0.9766741273719163,IN_POS
2025-08-18 13:40:00+00:00,300.14489639489256,0.5231310219727408,0.2375648362620522,CLOSE
2025-08-18 13:45:00+00:00,300.0,0.7485022617465487,0.3625280285686617,HOLD
2025-08-18 13:50:00+00:00,300.0,0.9401799954971867,0.4885645159935003,HOLD
2025-08-18 13:55:00+00:00,300.0,-0.34446894631005964,0.16552091228876983,HOLD
2025-08-18 14:00:00+00:00,300.0,0.8189913028502067,0.4135999329449302,HOLD
2025-08-18 14:05:00+00:00,300.0,1.404391172287241,0.7595030700398725,HOLD
2025-08-18 14:10:00+00:00,300.0,1.2190860114438338,0.6612831148029583,HOLD
2025-08-18 14:15:00+00:00,300.0,-0.4373498913106465,0.1971010879531262,HOLD
2025-08-18 14:20:00+00:00,300.0,0.1022561770592706,0.09416430086949484,HOLD
2025-08-18 14:25:00+00:00,300.0,1.1852676843927346,0.6416620540378265,HOLD
2025-08-18 14:30:00+00:00,300.0,0.7427181952759455,0.35903110931511223,HOLD
2025-08-18 14:35:00+00:00,300.0,-1.1726314304538088,0.6282437823825283,HOLD
2025-08-18 14:40:00+00:00,300.0,-1.1790339201075624,0.6330910135923765,HOLD
2025-08-18 14:45:00+00:00,300.0,-1.6513905726038756,0.8565173304921844,HOLD
2025-08-18 14:50:00+00:00,300.0,-1.4070497741257297,0.7577760597019413,HOLD
2025-08-18 14:55:00+00:00,300.0,-0.17159047440236072,0.11169129365553769,HOLD
2025-08-18 15:00:00+00:00,300.0,-0.44631661811860457,0.20448533020482537,HOLD
2025-08-18 15:05:00+00:00,300.0,-1.0830229928786432,0.5734935332666063,HOLD
2025-08-18 15:10:00+00:00,300.0,-1.270498499418813,0.6861102373195435,HOLD
2025-08-18 15:15:00+00:00,300.0,-1.4897231312289685,0.7952057016835327,HOLD
2025-08-18 15:20:00+00:00,300.0,-0.7876959366061215,0.38381578477933836,HOLD
2025-08-18 15:25:00+00:00,300.0,-1.1548094475428095,0.6211574782732567,HOLD
2025-08-18 15:30:00+00:00,300.0,-1.7713978256393004,0.8924409533357749,HOLD
2025-08-18 15:35:00+00:00,300.0,0.306062222105199,0.15273513344391484,HOLD
2025-08-18 15:40:00+00:00,300.0,-0.782027674455802,0.3889794501431519,HOLD
2025-08-18 15:45:00+00:00,300.0,-1.1111919612082928,0.5930482770087017,HOLD
2025-08-18 15:50:00+00:00,300.0,-1.8434702767692557,0.9099246168504594,HOLD
2025-08-18 15:55:00+00:00,300.0,-0.4345745027407009,0.20006328637759904,HOLD
2025-08-18 16:00:00+00:00,300.0,-0.40591722169294625,0.1878306797302065,HOLD
2025-08-18 16:05:00+00:00,300.0,-0.5286639459873496,0.2425600456065853,HOLD
2025-08-18 16:10:00+00:00,300.0,-1.182607658086327,0.6377266326262098,HOLD
2025-08-18 16:15:00+00:00,300.0,-1.3562384757964263,0.734420866746707,HOLD
2025-08-18 16:20:00+00:00,300.0,-2.1186217308729494,0.952640396198678,OPEN
2025-08-18 16:25:00+00:00,299.7951829394408,-2.029021712546399,0.9409549158952966,IN_POS
2025-08-18 16:30:00+00:00,299.55234356645417,-1.881069726841911,0.9157998170750284,IN_POS
2025-08-18 16:35:00+00:00,299.449530969155,-1.582624890743634,0.8331903153593455,IN_POS
2025-08-18 16:40:00+00:00,299.40945122167045,-1.3045744813962623,0.7059434529634411,IN_POS
2025-08-18 16:45:00+00:00,299.39511326402516,-1.0905640115642317,0.5795830121177055,IN_POS
2025-08-18 16:50:00+00:00,299.6425204633709,-0.4989333367171454,0.22700678866304624,CLOSE
2025-08-18 16:55:00+00:00,300.0,-0.10566186057922332,0.09502914207342335,HOLD
2025-08-18 17:00:00+00:00,300.0,0.7894601847693208,0.3884232722151228,HOLD
2025-08-18 17:05:00+00:00,300.0,1.1461780838488835,0.6155283032409274,HOLD
2025-08-18 17:10:00+00:00,300.0,1.2820423446912232,0.6952985048427732,HOLD
2025-08-18 17:15:00+00:00,300.0,1.6441358360205574,0.8546530279356421,HOLD
2025-08-18 17:20:00+00:00,300.0,0.7650774693565637,0.3719646668987582,HOLD
2025-08-18 17:25:00+00:00,300.0,1.041828357076365,0.5594189086391291,HOLD
2025-08-18 17:30:00+00:00,300.0,1.262426172075533,0.6892285978065229,HOLD
2025-08-18 17:35:00+00:00,300.0,1.3271710282066973,0.7214966030734088,HOLD
2025-08-18 17:40:00+00:00,300.0,1.1967435580595867,0.6467997149611102,HOLD
2025-08-18 17:45:00+00:00,300.0,1.4315511857450065,0.7723898479351101,HOLD
2025-08-18 17:50:00+00:00,300.0,-1.2815438376404313,0.6903802502045574,HOLD
2025-08-18 17:55:00+00:00,300.0,-0.32349065431028323,0.1571462152707631,HOLD
2025-08-18 18:00:00+00:00,300.0,-1.1970672717617485,0.6455153128278192,HOLD
2025-08-18 18:05:00+00:00,300.0,-1.0076190958097129,0.5252733829067843,HOLD
2025-08-18 18:10:00+00:00,300.0,-1.6299846552573347,0.8491089963232309,HOLD
2025-08-18 18:15:00+00:00,300.0,-0.7943302090582532,0.38860138025938196,HOLD
2025-08-18 18:20:00+00:00,300.0,-0.24531317225265348,0.1317405445826317,HOLD
2025-08-18 18:25:00+00:00,300.0,1.256418526970391,0.6827307230007186,HOLD
2025-08-18 18:30:00+00:00,300.0,1.5893261368043878,0.8359616916283338,HOLD
2025-08-18 18:35:00+00:00,300.0,1.414616708919952,0.7620283552155472,HOLD
2025-08-18 18:40:00+00:00,300.0,1.1653269332868794,0.6257437074411473,HOLD
2025-08-18 18:45:00+00:00,300.0,0.9761671781821764,0.5045714956833506,HOLD
2025-08-18 18:50:00+00:00,300.0,0.863623437271697,0.43224522466049126,HOLD
2025-08-18 18:55:00+00:00,300.0,1.2534117663891,0.6791427328793328,HOLD
2025-08-18 19:00:00+00:00,300.0,1.1378635218762478,0.6108188897994283,HOLD
2025-08-18 19:05:00+00:00,300.0,1.599238571411308,0.8401186321524774,HOLD
2025-08-18 19:10:00+00:00,300.0,2.016951782723372,0.9401474046624978,OPEN
2025-08-18 19:15:00+00:00,299.638882111329,2.244533692553894,0.9659640130374259,IN_POS
2025-08-18 19:20:00+00:00,299.6577532084313,1.6090262279997052,0.8418572763733803,IN_POS
2025-08-18 19:25:00+00:00,299.79505826824726,0.9893887200637371,0.5098098205908689,IN_POS
2025-08-18 19:30:00+00:00,299.82144252020754,0.7458292597540367,0.35838704495603785,CLOSE
2025-08-18 19:35:00+00:00,300.0,-0.4425142271300788,0.20399514386180886,HOLD
2025-08-18 19:40:00+00:00,300.0,-0.7264633342330892,0.34621331396563915,HOLD
2025-08-18 19:45:00+00:00,300.0,-1.662419424898103,0.8595431558377561,HOLD
2025-08-18 19:50:00+00:00,300.0,-1.5154257321864137,0.8073959269872827,HOLD
2025-08-18 19:55:00+00:00,300.0,-1.6140876508587194,0.8448970399266987,HOLD
2025-08-18 20:00:00+00:00,300.0,-1.3006147666608543,0.7038464259171713,HOLD
2025-08-18 20:05:00+00:00,300.0,-1.1883411411234228,0.6432149263321009,HOLD
2025-08-18 20:10:00+00:00,300.0,-0.8817964709980375,0.44750114189587337,HOLD
2025-08-18 20:15:00+00:00,300.0,-0.38737004339528275,0.18124854079224428,HOLD
2025-08-18 20:20:00+00:00,300.0,-0.9904305894355726,0.5139713361419714,HOLD
2025-08-18 20:25:00+00:00,300.0,-1.321525829557507,0.714090545072529,HOLD
2025-08-18 20:30:00+00:00,300.0,-2.1066727241920877,0.9513087610322436,OPEN
2025-08-18 20:35:00+00:00,300.0653181005655,-1.4268109622299041,0.7729761461717478,IN_POS
2025-08-18 20:40:00+00:00,300.1193170104981,-0.9784127172958754,0.5120381901600345,IN_POS
2025-08-18 20:45:00+00:00,300.22859893136007,-0.2954469404296292,0.1498458564562545,CLOSE
2025-08-18 20:50:00+00:00,300.0,-0.33213925668294103,0.16137400192246829,HOLD
2025-08-18 20:55:00+00:00,300.0,-1.023047237304857,0.5383237807691273,HOLD
2025-08-18 21:00:00+00:00,300.0,-0.15093046658818068,0.1062565816859325,HOLD
2025-08-18 21:05:00+00:00,300.0,-1.5896871200048,0.8352817287253753,HOLD
2025-08-18 21:10:00+00:00,300.0,1.930540804476492,0.9280568996656079,HOLD
2025-08-18 21:15:00+00:00,300.0,1.2318240407590162,0.6652198647997641,HOLD
2025-08-18 21:20:00+00:00,300.0,1.1969466313517998,0.6447323329039699,HOLD
2025-08-18 21:25:00+00:00,300.0,1.0536546585785453,0.5547079169856007,HOLD
2025-08-18 21:30:00+00:00,300.0,0.8533309844534047,0.4248349433006811,HOLD
2025-08-18 21:35:00+00:00,300.0,0.6838264873176145,0.3250964605926557,HOLD
2025-08-18 21:40:00+00:00,300.0,-0.5912562704956947,0.2704360465229941,HOLD
2025-08-18 21:45:00+00:00,300.0,-0.24623198041693684,0.13151664776333624,HOLD
2025-08-18 21:50:00+00:00,300.0,0.8749233388769719,0.4410435358279696,HOLD
2025-08-18 21:55:00+00:00,300.0,1.4350008297978818,0.7738441864562252,HOLD
2025-08-18 22:00:00+00:00,300.0,2.2988815388518913,0.9711183374850932,OPEN
2025-08-18 22:05:00+00:00,299.95309232220285,1.7919223617958613,0.8970513813607522,IN_POS
2025-08-18 22:10:00+00:00,299.7241515674879,1.9082114606227358,0.921480299587362,IN_POS
2025-08-18 22:15:00+00:00,299.88756825751,1.079941291563871,0.5727511308347396,IN_POS
2025-08-18 22:20:00+00:00,299.6365342752465,1.4577877371634202,0.7835313873855013,IN_POS
2025-08-18 22:25:00+00:00,299.58153155228433,1.279373323041587,0.6919220333438213,IN_POS
2025-08-18 22:30:00+00:00,299.7570762445272,0.6607500342725617,0.308798730059366,CLOSE
2025-08-18 22:35:00+00:00,300.0,0.6198448433590642,0.2898136908419607,HOLD
2025-08-18 22:40:00+00:00,300.0,0.23783746119155158,0.1292660070918018,HOLD
2025-08-18 22:45:00+00:00,300.0,0.591675928684954,0.27542048534814195,HOLD
2025-08-18 22:50:00+00:00,300.0,-1.2567229948628154,0.6789082489710546,HOLD
2025-08-18 22:55:00+00:00,300.0,-1.249934483673961,0.6790895937337244,HOLD
2025-08-18 23:00:00+00:00,300.0,-1.337828030478285,0.7263522585104427,HOLD
2025-08-18 23:05:00+00:00,300.0,-1.6181589377845282,0.8466461492705225,HOLD
2025-08-18 23:10:00+00:00,300.0,-1.49140691377808,0.7981166707629925,HOLD
2025-08-18 23:15:00+00:00,300.0,-1.7510902023164914,0.8862840099381923,HOLD
2025-08-18 23:20:00+00:00,300.0,-1.52280863797415,0.8102607502205187,HOLD
2025-08-18 23:25:00+00:00,300.0,-0.9630087947005159,0.4967694235534705,HOLD
2025-08-18 23:30:00+00:00,300.0,-1.1178147429539478,0.5979757579506246,HOLD
2025-08-18 23:35:00+00:00,300.0,-2.2680396418478486,0.9674431140621557,OPEN
2025-08-18 23:40:00+00:00,299.89462835665745,-1.8998455238485983,0.9192253890522267,IN_POS
2025-08-18 23:45:00+00:00,299.99160370898306,-1.2514054189935921,0.6804894418776252,IN_POS
2025-08-18 23:50:00+00:00,300.14335413181186,-0.5477805832973172,0.2546092198740114,CLOSE
2025-08-18 23:55:00+00:00,300.0,0.2608138445801085,0.13680111964603067,HOLD
2025-08-19 00:00:00+00:00,300.0,0.6416768120452316,0.30391866854734056,HOLD
2025-08-19 00:05:00+00:00,300.0,1.1551357578592691,0.6221432640147964,HOLD
2025-08-19 00:10:00+00:00,300.0,1.1676595914395216,0.6259107247015733,HOLD
2025-08-19 00:15:00+00:00,300.0,1.3628249391702585,0.7388684339642838,HOLD
2025-08-19 00:20:00+00:00,300.0,0.9010382119211064,0.46697305377644466,HOLD
2025-08-19 00:25:00+00:00,300.0,-0.07831272308416648,0.08981597475626452,HOLD
2025-08-19 00:30:00+00:00,300.0,-0.66927527711964,0.3249040327033043,HOLD
2025-08-19 00:35:00+00:00,300.0,-0.5327615342458978,0.24498006184863683,HOLD
2025-08-19 00:40:00+00:00,300.0,0.7754187619648126,0.38013375514852815,HOLD
2025-08-19 00:45:00+00:00,300.0,2.4535843707447578,0.9803375531059951,OPEN
2025-08-19 00:50:00+00:00,299.8246084272489,2.0063643028864475,0.9378067007648269,IN_POS
2025-08-19 00:55:00+00:00,299.89075784559145,1.4047166364008912,0.7569717444100895,IN_POS
2025-08-19 01:00:00+00:00,299.87896222749526,1.156205203338382,0.6206782347438894,IN_POS
2025-08-19 01:05:00+00:00,299.98655864594247,0.7653618764858471,0.3712176791339656,CLOSE
2025-08-19 01:10:00+00:00,300.0,0.2777542184862362,0.1413946183028604,HOLD
2025-08-19 01:15:00+00:00,300.0,0.03889700094003357,0.08108448389420596,HOLD
2025-08-19 01:20:00+00:00,300.0,-0.597912328965254,0.2758976447209964,HOLD
2025-08-19 01:25:00+00:00,300.0,-1.6275451153448566,0.8492569237026958,HOLD
